Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760651315,200,,Aggregated,99.300000,8.600000,10,13,16,20,33,220,830,1200,1700,2400,2500,18394,701,10,52.32488977612109,1.2437380000847043,2518.8444499999605,50945.6261824508
1760651316,240,,Aggregated,100.700000,7.800000,10,13,16,20,34,220,830,1200,1700,2400,2500,18444,717,10,52.493542083494425,1.2437380000847043,2518.8444499999605,50810.41438950336
1760651317,240,,Aggregated,99.200000,7.300000,11,13,17,20,36,270,960,1300,1700,2400,2500,18570,759,11,57.21431908028921,1.2437380000847043,2518.8444499999605,50568.889983844914
1760651318,240,,Aggregated,101.500000,8.400000,11,14,17,21,42,380,1100,1300,2000,2600,2600,18812,766,11,68.0596614372727,1.2437380000847043,2642.488788999799,50839.82473952796
1760651319,240,,Aggregated,93.300000,8.300000,11,14,17,21,42,380,1100,1300,2000,2600,2600,18906,770,11,67.88853627462036,1.2437380000847043,2642.488788999799,50856.490796572514
1760651320,240,,Aggregated,102.800000,11.800000,11,14,17,21,42,370,1100,1300,2000,2600,2600,19031,800,11,67.54052455950675,1.2437380000847043,2642.488788999799,50919.97903420735
1760651321,240,,Aggregated,112.100000,11.600000,11,14,17,21,42,370,1100,1300,2000,2600,2600,19154,817,11,67.18808750506282,1.2437380000847043,2642.488788999799,50838.50281925446
1760651322,240,,Aggregated,111.400000,11.200000,11,14,17,21,41,360,1100,1300,2000,2600,2600,19273,830,11,66.86321606828075,1.2437380000847043,2642.488788999799,50849.475172521146
1760651323,240,,Aggregated,115.100000,12.900000,11,14,17,21,41,350,1100,1300,2000,2600,2600,19392,847,11,66.5357212180782,1.2437380000847043,2642.488788999799,50896.077867161715
1760651324,240,,Aggregated,114.500000,14.100000,11,14,17,21,41,350,1100,1300,2000,2600,2600,19507,859,11,66.22570244424921,1.2437380000847043,2642.488788999799,50956.88183728918
1760651325,240,,Aggregated,118.400000,14.500000,11,14,17,21,40,340,1100,1300,2000,2600,2600,19622,870,11,65.92069610997696,1.2437380000847043,2642.488788999799,50962.83207624096
1760651326,240,,Aggregated,118.900000,16.200000,11,14,17,21,40,340,1100,1300,2000,2600,2600,19738,876,11,65.63375754265728,1.2437380000847043,2642.488788999799,50950.864373290104
1760651327,240,,Aggregated,121.700000,16.400000,11,14,17,21,40,340,1100,1300,2000,2600,2600,19866,890,11,65.31208709458215,1.2437380000847043,2642.488788999799,50985.799557032115
1760651328,240,,Aggregated,121.800000,15.900000,11,14,17,21,40,330,1100,1300,2000,2600,2600,19970,892,11,65.03831047671363,1.2437380000847043,2642.488788999799,50975.34737105658
1760651329,240,,Aggregated,131.900000,15.900000,11,14,17,21,39,330,1100,1300,2000,2500,2600,20099,912,11,64.70157868814238,1.2437380000847043,2642.488788999799,50833.43201154286
1760651330,240,,Aggregated,124.900000,13.100000,11,14,17,21,39,320,1100,1300,2000,2500,2600,20221,929,11,64.38738314366103,1.2437380000847043,2642.488788999799,50861.74699569754
1760651331,240,,Aggregated,116.600000,12.600000,11,14,17,21,39,320,1100,1300,2000,2500,2600,20336,935,11,64.09060733167615,1.2437380000847043,2642.488788999799,50835.959775767114
1760651332,240,,Aggregated,118.800000,14.200000,11,14,17,21,39,320,1000,1300,2000,2500,2600,20451,949,11,63.812805985818166,1.2437380000847043,2642.488788999799,50789.66255928805
1760651333,240,,Aggregated,117.100000,13.000000,11,14,17,21,39,320,1000,1300,2000,2500,2600,20585,971,11,63.53700479183711,1.2437380000847043,2642.488788999799,50772.39679378188
1760651334,240,,Aggregated,118.700000,12.000000,11,14,17,21,39,310,1000,1300,2000,2500,2600,20701,978,11,63.25790750929738,1.2437380000847043,2642.488788999799,50759.40766146563
1760651335,240,,Aggregated,117.500000,12.500000,11,14,17,21,39,310,1000,1300,2000,2500,2600,20818,997,11,62.977798482417306,1.2437380000847043,2642.488788999799,50704.67283120377
1760651336,240,,Aggregated,119.000000,12.800000,11,14,17,21,38,300,1000,1300,2000,2500,2600,20936,1018,11,62.69049855597845,1.2302290001571237,2642.488788999799,50603.327951853265
1760651337,240,,Aggregated,118.600000,12.400000,11,14,17,21,38,300,1000,1300,2000,2500,2600,21056,1034,11,62.41476591736166,1.2302290001571237,2642.488788999799,50618.169832826745
1760651338,240,,Aggregated,118.500000,13.400000,11,14,17,21,38,300,1000,1300,2000,2500,2600,21186,1056,11,62.11442915831047,1.2302290001571237,2642.488788999799,50528.87213254036
1760651339,240,,Aggregated,118.600000,14.500000,11,14,17,21,38,300,1000,1300,2000,2500,2600,21299,1065,11,61.8577112465357,1.2302290001571237,2642.488788999799,50609.206159913614
1760651340,240,,Aggregated,117.900000,14.700000,11,14,17,21,38,290,1000,1300,2000,2500,2600,21431,1084,11,61.55673717413857,1.2302290001571237,2642.488788999799,50608.72619103168
1760651341,240,,Aggregated,120.300000,16.700000,11,14,17,21,38,290,1000,1300,2000,2500,2600,21546,1097,11,61.32474880566997,1.2302290001571237,2642.488788999799,50725.074398960365
1760651342,240,,Aggregated,118.900000,15.700000,11,14,17,21,37,290,1000,1300,2000,2500,2600,21671,1111,11,61.046246056110334,1.2302290001571237,2642.488788999799,50676.18803931522
1760651343,240,,Aggregated,120.900000,15.900000,11,14,17,21,37,280,1000,1300,2000,2500,2600,21789,1129,11,60.78835643581467,1.2302290001571237,2642.488788999799,50624.932397081095
1760651344,240,,Aggregated,120.800000,16.500000,11,14,17,21,37,280,1000,1300,2000,2500,2600,21915,1141,11,60.52246463079922,1.2302290001571237,2642.488788999799,50577.99671457906
1760651345,240,,Aggregated,121.400000,16.800000,11,14,17,21,37,280,990,1300,1900,2500,2600,22034,1148,11,60.265431687708244,1.2302290001571237,2642.488788999799,50574.679586094215
1760651346,240,,Aggregated,120.100000,15.800000,11,14,17,21,37,280,990,1300,1900,2500,2600,22147,1148,11,60.031170143810094,1.2302290001571237,2642.488788999799,50608.88865309071
1760651347,240,,Aggregated,121.200000,16.200000,11,14,17,21,37,270,990,1300,1900,2500,2600,22278,1167,11,59.78483809300488,1.2302290001571237,2642.488788999799,50567.38719813269
1760651348,240,,Aggregated,121.100000,14.400000,11,14,17,21,37,270,980,1300,1900,2500,2600,22407,1184,11,59.519294205514434,1.2302290001571237,2642.488788999799,50593.89213192306
1760651349,240,,Aggregated,120.800000,13.200000,11,14,17,21,37,270,980,1300,1900,2500,2600,22514,1192,11,59.32980856320333,1.2302290001571237,2642.488788999799,50604.6638091854
1760651350,240,,Aggregated,121.800000,13.500000,11,14,17,21,37,270,980,1300,1900,2500,2600,22641,1205,11,59.07899991948042,1.2302290001571237,2642.488788999799,50614.55386246191
1760651351,240,,Aggregated,121.400000,13.000000,11,14,17,21,37,270,970,1300,1900,2500,2600,22767,1231,11,58.83135694649962,1.2302290001571237,2642.488788999799,50624.91215355558
1760651352,240,,Aggregated,120.900000,12.500000,11,14,17,21,37,260,970,1300,1900,2500,2600,22885,1248,11,58.60070934904778,1.2302290001571237,2642.488788999799,50640.27922219795
1760651353,240,,Aggregated,120.800000,12.400000,11,14,17,21,36,260,970,1300,1900,2500,2600,23002,1263,11,58.36262764924609,1.2302290001571237,2642.488788999799,50508.064168333185
1760651354,240,,Aggregated,121.400000,13.500000,11,14,17,21,36,260,970,1300,1900,2500,2600,23126,1272,11,58.1330043282435,1.2302290001571237,2642.488788999799,50466.77683127216
1760651355,240,,Aggregated,119.900000,12.900000,11,14,17,21,36,250,960,1300,1900,2500,2600,23232,1287,11,57.93044782244135,1.2302290001571237,2642.488788999799,50470.50279786501
1760651356,240,,Aggregated,121.000000,13.300000,11,14,17,21,36,250,960,1300,1900,2500,2600,23365,1307,11,57.67257483428025,1.2178339998172305,2642.488788999799,50433.30918039803
1760651357,240,,Aggregated,120.500000,12.800000,11,14,17,21,36,250,960,1300,1900,2500,2600,23486,1325,11,57.457962187428826,1.2178339998172305,2642.488788999799,50474.93451417866
1760651358,240,,Aggregated,119.200000,13.900000,11,14,17,21,36,240,950,1300,1900,2500,2600,23613,1336,11,57.24948136699917,1.2178339998172305,2642.488788999799,50500.50671240418
1760651359,240,,Aggregated,121.500000,15.700000,11,14,17,21,36,240,950,1300,1900,2500,2600,23728,1358,11,57.0305929962892,1.2178339998172305,2642.488788999799,50484.38831759946
1760651360,240,,Aggregated,120.000000,15.300000,11,14,17,21,36,240,950,1300,1900,2500,2600,23855,1371,11,56.83739132051769,1.2178339998172305,2642.488788999799,50498.834835464266
1760651361,240,,Aggregated,120.500000,14.800000,11,14,17,21,36,230,950,1300,1900,2500,2600,23983,1383,11,56.609075920149635,1.2178339998172305,2642.488788999799,50469.2035608556
1760651362,240,,Aggregated,121.700000,16.400000,11,14,17,21,36,230,950,1300,1900,2500,2600,24090,1395,11,56.415025387752024,1.2178339998172305,2642.488788999799,50496.7401826484
1760651363,240,,Aggregated,120.100000,15.800000,11,14,17,21,36,220,930,1300,1900,2500,2600,24216,1404,11,56.211503967374675,1.2178339998172305,2642.488788999799,50534.026552692434
1760651364,240,,Aggregated,120.400000,14.600000,11,14,17,21,36,220,930,1300,1900,2500,2600,24327,1411,11,56.0029585063076,1.2178339998172305,2642.488788999799,50435.83491593703
1760651365,240,,Aggregated,120.200000,14.300000,11,14,17,21,36,220,930,1300,1900,2500,2600,24452,1413,11,55.79834232778284,1.2178339998172305,2642.488788999799,50444.014436446916
1760651367,240,,Aggregated,120.100000,13.800000,11,14,17,21,36,220,930,1300,1900,2500,2600,24564,1435,11,55.60142581285402,1.2178339998172305,2642.488788999799,50355.09302230907
1760651368,240,,Aggregated,119.300000,13.800000,11,14,18,21,36,210,920,1300,1900,2500,2600,24704,1449,11,55.39300117940187,1.2178339998172305,2642.488788999799,50417.11139896373
1760651369,240,,Aggregated,118.700000,12.500000,11,14,18,21,36,210,920,1300,1900,2500,2600,24816,1459,11,55.21037459155158,1.2178339998172305,2642.488788999799,50431.82462927144
1760651370,240,,Aggregated,121.400000,12.400000,11,14,18,21,36,210,920,1300,1900,2500,2600,24940,1471,11,55.00546139033464,1.2178339998172305,2642.488788999799,50425.585485164396
1760651371,240,,Aggregated,119.000000,12.200000,11,14,18,21,35,200,910,1300,1900,2500,2600,25051,1483,11,54.816105696417125,1.2178339998172305,2642.488788999799,50374.26769390443
1760651372,240,,Aggregated,119.300000,11.300000,11,14,18,21,35,200,910,1300,1900,2500,2600,25186,1496,11,54.609564353289294,1.2178339998172305,2642.488788999799,50354.39517986183
1760651373,240,,Aggregated,119.000000,11.200000,11,14,18,21,35,200,910,1300,1900,2500,2600,25294,1521,11,54.431360788406096,1.2178339998172305,2642.488788999799,50278.93765319839
1760651374,240,,Aggregated,119.900000,11.300000,11,14,18,21,35,200,900,1300,1900,2500,2600,25429,1541,11,54.23921802339622,1.2178339998172305,2642.488788999799,50261.91006331354
1760651375,240,,Aggregated,119.600000,12.600000,11,14,18,21,35,190,900,1300,1900,2500,2600,25544,1551,11,54.0587988964508,1.2178339998172305,2642.488788999799,50325.317295646724
1760651376,240,,Aggregated,120.100000,13.400000,11,14,18,21,35,190,880,1300,1900,2500,2600,25652,1562,11,53.875383393807155,1.2178339998172305,2642.488788999799,50241.02370185561
1760651377,280,,Aggregated,120.100000,13.400000,11,14,18,21,36,190,880,1300,1900,2500,2600,25706,1577,11,54.030788447947536,1.2178339998172305,2642.488788999799,50140.193456780515
1760651378,280,,Aggregated,119.500000,14.900000,11,14,18,21,37,230,970,1300,1900,2500,2600,25839,1630,11,57.3946008337372,1.2178339998172305,2642.488788999799,49941.31011262046
1760651379,280,,Aggregated,114.200000,14.200000,11,15,18,22,41,320,1100,1300,2000,2500,2600,26093,1640,11,66.62007602383524,1.2178339998172305,2642.488788999799,49990.458053884184
1760651380,280,,Aggregated,113.400000,18.100000,11,15,18,22,42,330,1100,1300,2000,2500,2600,26207,1640,11,67.09548774403522,1.2178339998172305,2642.488788999799,50186.382493227
1760651381,280,,Aggregated,127.000000,18.100000,11,15,18,22,41,320,1100,1300,2000,2500,2600,26357,1666,11,66.79174773160567,1.2178339998172305,2642.488788999799,50195.57388928937
1760651382,280,,Aggregated,125.500000,16.900000,11,15,18,22,41,320,1100,1300,2000,2500,2600,26489,1683,11,66.53471821178333,1.2178339998172305,2642.488788999799,50179.93182075579
1760651383,280,,Aggregated,129.900000,18.300000,11,15,18,22,41,320,1100,1300,2000,2500,2600,26633,1703,11,66.26953569590104,1.2178339998172305,2642.488788999799,50235.43536214471
1760651384,280,,Aggregated,129.500000,18.700000,11,15,19,22,41,320,1100,1300,2000,2500,2600,26774,1740,11,66.02149761705131,1.2178339998172305,2642.488788999799,50177.8285276761
1760651385,280,,Aggregated,132.400000,18.200000,11,15,18,22,41,310,1100,1300,2000,2500,2600,26914,1760,11,65.74945413617212,1.2178339998172305,2642.488788999799,50129.31574645166
1760651386,280,,Aggregated,133.800000,20.200000,11,15,19,22,41,310,1100,1300,2000,2500,2600,27051,1769,11,65.49662820675512,1.2178339998172305,2642.488788999799,50192.77634837899
1760651387,280,,Aggregated,136.400000,20.900000,11,15,19,22,41,300,1100,1300,2000,2500,2600,27204,1786,11,65.22305085711395,1.2178339998172305,2642.488788999799,50150.00371268931
1760651388,280,,Aggregated,138.600000,20.700000,11,15,19,22,40,300,1100,1300,2000,2500,2600,27331,1810,11,64.97569163528335,1.2157349997323763,2642.488788999799,50079.24722842194
1760651389,280,,Aggregated,148.200000,20.900000,11,15,19,22,40,300,1100,1300,2000,2500,2600,27460,1830,11,64.7578715371424,1.2157349997323763,2642.488788999799,50102.919592134014
1760651390,280,,Aggregated,147.500000,18.000000,11,15,19,22,41,290,1100,1300,2000,2500,2600,27616,1863,11,64.50163989719464,1.2157349997323763,2642.488788999799,50098.39306923522
1760651391,280,,Aggregated,134.800000,19.000000,11,15,19,22,40,290,1100,1300,2000,2500,2600,27749,1884,11,64.25983248178034,1.2157349997323763,2642.488788999799,50027.062740999674
1760651392,280,,Aggregated,140.700000,22.300000,11,15,19,22,40,290,1100,1300,2000,2500,2600,27899,1910,11,63.99904656453344,1.2157349997323763,2642.488788999799,50068.778164091906
1760651393,280,,Aggregated,139.000000,21.800000,11,15,19,22,40,280,1100,1300,2000,2500,2600,28041,1936,11,63.76313862782777,1.2157349997323763,2642.488788999799,50100.74362540566
1760651394,280,,Aggregated,139.300000,22.700000,11,15,19,22,40,280,1000,1300,2000,2500,2600,28173,1953,11,63.527047874983836,1.2157349997323763,2642.488788999799,50084.73708870195
1760651395,280,,Aggregated,140.800000,23.300000,11,15,19,22,40,280,1000,1300,2000,2500,2600,28329,1965,11,63.273094449077625,1.2157349997323763,2642.488788999799,50093.73687740478
1760651396,280,,Aggregated,139.100000,21.200000,11,15,19,22,40,280,1000,1300,2000,2500,2600,28466,1983,11,63.050645012538396,1.2157349997323763,2642.488788999799,50096.87616806014
1760651397,280,,Aggregated,139.600000,20.400000,11,15,19,22,40,280,1000,1300,2000,2500,2600,28619,2008,11,62.78290422715383,1.2157349997323763,2642.488788999799,50071.435025682236
1760651398,280,,Aggregated,141.500000,21.000000,11,15,19,22,40,270,1000,1300,2000,2500,2600,28746,2026,11,62.55740828807185,1.2157349997323763,2642.488788999799,50030.30233771655
1760651399,280,,Aggregated,140.100000,21.200000,11,15,19,22,40,270,1000,1300,2000,2500,2600,28890,2051,11,62.311023761402254,1.2157349997323763,2642.488788999799,50011.87009345795
1760651400,280,,Aggregated,140.300000,20.800000,11,15,19,22,39,270,1000,1300,2000,2500,2600,29020,2074,11,62.09179838369795,1.2157349997323763,2642.488788999799,49975.64524465886
1760651401,280,,Aggregated,143.100000,21.300000,11,15,19,22,39,270,1000,1300,2000,2500,2600,29172,2104,11,61.836797262543335,1.2157349997323763,2642.488788999799,49874.31650212532
1760651402,280,,Aggregated,139.800000,19.800000,11,15,19,22,39,260,1000,1300,2000,2500,2600,29305,2126,11,61.630541210131746,1.2157349997323763,2642.488788999799,49945.12646306091
1760651403,280,,Aggregated,140.200000,21.100000,11,15,19,22,39,260,1000,1300,2000,2500,2600,29442,2155,11,61.41014621309405,1.21483500015529,2642.488788999799,49904.672372800764
1760651404,280,,Aggregated,140.300000,20.600000,11,15,19,22,39,260,1000,1300,2000,2500,2600,29587,2178,11,61.18898154614893,1.21483500015529,2642.488788999799,49899.37033156454
1760651405,280,,Aggregated,139.200000,20.700000,11,15,19,22,39,260,1000,1300,2000,2500,2600,29718,2195,11,61.07479784692479,1.21483500015529,2642.488788999799,49909.21148798708
1760651406,280,,Aggregated,140.200000,21.300000,11,15,19,22,39,250,1000,1300,2000,2500,2600,29857,2215,11,60.873501693871155,1.21483500015529,2642.488788999799,49892.35221221154
1760651407,280,,Aggregated,138.800000,22.500000,11,15,19,22,39,250,1000,1300,2000,2500,2600,29990,2239,11,60.661239910667135,1.21483500015529,2642.488788999799,49859.46178726242
1760651408,280,,Aggregated,137.600000,22.300000,11,15,19,23,39,250,1000,1300,2000,2500,2600,30139,2260,11,60.46364160731642,1.21483500015529,2642.488788999799,49911.51478151233
1760651409,280,,Aggregated,137.000000,22.400000,11,15,19,23,39,240,1000,1300,2000,2500,2600,30267,2274,11,60.28084145171008,1.21483500015529,2642.488788999799,49977.61780156606
1760651410,280,,Aggregated,139.000000,23.200000,11,15,19,23,39,240,1000,1300,2000,2500,2600,30414,2292,11,60.09582503988006,1.21483500015529,2642.488788999799,50016.55908463208
1760651411,280,,Aggregated,137.500000,22.300000,11,15,19,23,39,240,1000,1300,2000,2500,2600,30557,2318,11,59.90028617177446,1.21483500015529,2642.488788999799,49980.81235068887
1760651412,280,,Aggregated,138.200000,22.000000,11,15,19,23,39,230,1000,1300,2000,2500,2600,30685,2331,11,59.709234253247985,1.21483500015529,2642.488788999799,49976.981847808376
1760651413,280,,Aggregated,137.900000,20.500000,11,15,19,23,39,230,990,1300,2000,2500,2600,30827,2348,11,59.5140306003475,1.21483500015529,2642.488788999799,49993.27235864664
1760651414,280,,Aggregated,137.600000,21.200000,11,15,19,23,39,230,990,1300,2000,2500,2600,30964,2377,11,59.31149516276681,1.21483500015529,2642.488788999799,49966.04324376696
1760651415,280,,Aggregated,137.100000,19.500000,11,15,19,23,39,220,990,1300,2000,2500,2600,31109,2403,11,59.18005942241503,1.1993319999419327,2642.488788999799,50015.15111382558
1760651416,280,,Aggregated,137.200000,19.700000,11,15,19,23,39,220,980,1300,2000,2500,2600,31251,2432,11,58.97059906722678,1.158230999863008,2642.488788999799,50053.62810790055
1760651417,280,,Aggregated,138.100000,20.100000,11,15,19,23,39,220,980,1300,2000,2500,2600,31387,2455,11,58.783616174241075,1.158230999863008,2642.488788999799,50010.06563226814
1760651418,280,,Aggregated,138.000000,21.400000,11,15,19,23,39,220,980,1300,2000,2500,2600,31512,2475,11,58.60998414362482,1.158230999863008,2642.488788999799,49989.80061563849
1760651419,280,,Aggregated,138.700000,22.300000,11,15,19,23,39,210,980,1300,2000,2500,2600,31663,2500,11,58.42608692862022,1.158230999863008,2642.488788999799,49998.72880017686
1760651420,280,,Aggregated,136.700000,21.400000,11,15,19,23,39,210,980,1300,2000,2500,2600,31805,2528,11,58.22845483939321,1.158230999863008,2642.488788999799,49977.97522402138
1760651421,280,,Aggregated,138.600000,22.300000,11,15,19,23,39,210,980,1300,2000,2500,2600,31942,2540,11,58.044157333852056,1.158230999863008,2642.488788999799,49966.5779224845
1760651422,280,,Aggregated,137.100000,23.100000,11,15,19,23,39,200,970,1300,2000,2500,2600,32081,2569,11,57.84809862276425,1.158230999863008,2642.488788999799,49941.38848539634
1760651423,280,,Aggregated,137.700000,23.800000,11,15,19,23,39,200,970,1300,2000,2500,2600,32219,2595,11,57.68228988314041,1.158230999863008,2642.488788999799,49984.132282193736
1760651424,280,,Aggregated,137.700000,23.200000,11,15,19,23,39,200,970,1300,2000,2500,2600,32363,2620,11,57.496055677529945,1.158230999863008,2642.488788999799,49945.77112752217
1760651425,280,,Aggregated,138.200000,25.000000,11,15,19,23,39,200,970,1300,2000,2500,2600,32500,2633,11,57.31274023085851,1.158230999863008,2642.488788999799,49912.9572
1760651426,280,,Aggregated,137.900000,25.800000,11,15,19,23,39,190,960,1300,2000,2500,2600,32632,2653,11,57.14456100027288,1.158230999863008,2642.488788999799,49931.947260357934
1760651427,280,,Aggregated,138.400000,24.100000,11,15,19,23,39,190,960,1300,2000,2500,2600,32776,2673,11,56.972793710120314,1.158230999863008,2642.488788999799,49943.93190139126
1760651428,280,,Aggregated,137.700000,22.900000,11,15,19,23,38,180,960,1300,2000,2500,2600,32912,2697,11,56.80341788620874,1.158230999863008,2642.488788999799,49971.99951385513
1760651429,280,,Aggregated,138.000000,22.500000,11,15,19,23,38,180,960,1300,2000,2500,2600,33060,2725,11,56.61975395831512,1.158230999863008,2642.488788999799,49958.83460375076
1760651430,280,,Aggregated,138.800000,22.800000,11,15,19,23,38,180,950,1300,2000,2500,2600,33200,2753,11,56.444785046623366,1.158230999863008,2642.488788999799,49902.73286144578
1760651431,280,,Aggregated,138.500000,23.600000,11,15,19,23,38,170,950,1300,2000,2500,2600,33326,2772,11,56.28727595660729,1.158230999863008,2642.488788999799,49894.247224389364
1760651432,280,,Aggregated,139.000000,24.100000,11,15,19,23,38,170,950,1300,2000,2500,2600,33470,2794,11,56.118901851834295,1.158230999863008,2642.488788999799,49861.31168210338
1760651433,280,,Aggregated,138.100000,23.300000,11,15,19,23,38,170,950,1300,2000,2500,2600,33613,2816,11,55.95183656983598,1.158230999863008,2642.488788999799,49882.43530776783
1760651434,280,,Aggregated,140.000000,23.400000,11,15,19,23,38,160,940,1300,2000,2500,2600,33753,2839,11,55.776932248774706,1.158230999863008,2642.488788999799,49877.65600094807
1760651435,280,,Aggregated,138.400000,22.800000,11,15,19,23,38,160,940,1300,2000,2500,2600,33895,2860,11,55.63036795078602,1.158230999863008,2642.488788999799,49852.59111963416
1760651436,280,,Aggregated,139.900000,21.900000,11,15,19,23,38,160,930,1300,2000,2500,2600,34035,2881,11,55.47140762673394,1.158230999863008,2642.488788999799,49938.1536653445
1760651437,300,,Aggregated,137.800000,22.100000,11,15,20,23,38,170,930,1300,2000,2500,2600,34092,2894,11,55.917173400090505,1.158230999863008,2642.488788999799,49856.587791857324
1760651438,300,,Aggregated,140.000000,23.600000,11,15,20,24,41,250,970,1300,2000,2500,2600,34368,2930,11,59.53856009144796,1.158230999863008,2642.488788999799,49828.22843924581
1760651439,300,,Aggregated,134.200000,21.800000,11,16,20,24,41,250,970,1300,2000,2500,2600,34487,2933,11,59.40553990251069,1.158230999863008,2642.488788999799,49836.60666338041
1760651440,300,,Aggregated,140.000000,23.800000,11,16,20,24,41,240,960,1300,2000,2500,2600,34632,2955,11,59.242781047409544,1.158230999863008,2642.488788999799,49811.286036036036
1760651441,300,,Aggregated,142.100000,20.800000,11,16,20,24,41,240,960,1300,2000,2500,2600,34791,3002,11,59.034507572932334,1.1492309999994177,2642.488788999799,49810.52177287229
1760651442,300,,Aggregated,142.500000,20.000000,12,16,20,24,41,240,960,1300,2000,2500,2600,34948,3016,12,58.86843440142186,1.1492309999994177,2642.488788999799,49830.89827744077
1760651443,300,,Aggregated,145.200000,23.000000,12,16,20,24,41,230,960,1300,2000,2500,2600,35104,3043,12,58.702887995524534,1.1492309999994177,2642.488788999799,49799.46085916135
1760651444,300,,Aggregated,144.000000,22.200000,12,16,20,24,41,230,960,1300,2000,2500,2600,35246,3070,12,58.52529761532914,1.1492309999994177,2642.488788999799,49756.315099585765
1760651445,300,,Aggregated,147.100000,22.700000,12,16,20,24,40,230,950,1300,2000,2500,2600,35411,3095,12,58.33401600556006,1.1492309999994177,2642.488788999799,49750.12064047895
1760651446,300,,Aggregated,148.100000,23.100000,12,16,20,24,40,230,950,1300,2000,2500,2600,35559,3117,12,58.149996363364764,1.1492309999994177,2642.488788999799,49746.084676171995
1760651447,300,,Aggregated,150.200000,24.100000,12,16,20,24,40,220,950,1300,2000,2500,2600,35717,3145,12,57.974327740512514,1.1492309999994177,2642.488788999799,49711.392866142174
1760651448,300,,Aggregated,150.500000,22.800000,12,16,20,24,40,220,950,1300,2000,2500,2600,35874,3173,12,57.812271251627536,1.1492309999994177,2642.488788999799,49743.2486201706
1760651449,300,,Aggregated,157.800000,25.100000,12,16,20,24,40,220,950,1300,2000,2500,2600,36016,3201,12,57.64366664171158,1.1492309999994177,2642.488788999799,49736.707130164374
1760651450,300,,Aggregated,153.500000,23.400000,12,16,20,24,40,210,940,1300,2000,2500,2600,36170,3221,12,57.48127741509215,1.1492309999994177,2642.488788999799,49705.63209842411
1760651451,300,,Aggregated,151.700000,26.200000,12,16,20,24,40,210,940,1300,2000,2500,2600,36301,3234,12,57.337987365854396,1.1492309999994177,2642.488788999799,49698.87303380072
1760651452,300,,Aggregated,151.200000,25.500000,12,16,20,24,40,210,930,1300,2000,2500,2600,36454,3254,12,57.1809225617733,1.1492309999994177,2642.488788999799,49673.330471278874
1760651453,300,,Aggregated,150.400000,22.500000,12,16,20,24,40,210,930,1300,2000,2500,2600,36611,3279,12,57.0173933478978,1.1492309999994177,2642.488788999799,49672.272213269236
1760651454,300,,Aggregated,151.400000,22.900000,12,16,20,24,40,200,930,1300,2000,2500,2600,36765,3296,12,56.84586768083466,1.1492309999994177,2642.488788999799,49704.3363253094
1760651455,300,,Aggregated,149.900000,22.200000,12,16,20,24,40,200,930,1300,2000,2500,2600,36900,3315,12,56.69751913338447,1.1492309999994177,2642.488788999799,49686.81859078591
1760651456,300,,Aggregated,149.800000,21.800000,12,16,20,24,40,200,930,1300,2000,2500,2600,37070,3344,12,56.52401563576722,1.1492309999994177,2642.488788999799,49682.78791475587
1760651457,300,,Aggregated,148.800000,20.700000,12,16,20,24,40,200,930,1300,2000,2500,2600,37198,3367,12,56.37129722541247,1.1492309999994177,2642.488788999799,49664.618474111514
1760651458,300,,Aggregated,150.400000,22.000000,12,16,20,24,40,190,920,1300,2000,2500,2600,37361,3379,12,56.20656166285411,1.1492309999994177,2642.488788999799,49653.59845828538
1760651459,300,,Aggregated,148.300000,21.300000,12,16,20,24,40,190,920,1300,2000,2500,2600,37505,3394,12,56.06576105271011,1.1492309999994177,2642.488788999799,49634.998106919076
1760651460,300,,Aggregated,147.100000,20.300000,12,16,21,24,40,190,920,1300,2000,2500,2600,37653,3410,12,55.99513657554239,1.1492309999994177,2642.488788999799,49752.42065705256
1760651461,300,,Aggregated,147.100000,18.400000,12,16,21,24,40,180,920,1300,2000,2500,2600,37799,3435,12,55.84719286639582,1.1492309999994177,2642.488788999799,49790.874097198335
1760651462,300,,Aggregated,148.600000,18.700000,12,16,21,24,40,180,920,1300,2000,2500,2600,37955,3456,12,55.695001217333484,1.1492309999994177,2642.488788999799,49768.115136345674
1760651463,300,,Aggregated,148.000000,18.400000,12,16,21,24,40,180,910,1300,2000,2500,2600,38095,3474,12,55.564496017164856,1.1492309999994177,2642.488788999799,49788.483239270245
1760651464,300,,Aggregated,147.300000,19.000000,12,16,21,24,40,170,910,1300,2000,2500,2600,38269,3510,12,55.41046524128915,1.1492309999994177,2642.488788999799,49798.448091144266
1760651465,300,,Aggregated,149.000000,19.100000,12,16,21,24,40,170,910,1300,2000,2500,2600,38404,3527,12,55.27142843773817,1.1492309999994177,2642.488788999799,49754.337959587545
1760651466,300,,Aggregated,148.100000,19.000000,12,16,21,24,40,170,910,1300,2000,2500,2600,38548,3552,12,55.148941731682484,1.1492309999994177,2642.488788999799,49702.737288575285
1760651467,300,,Aggregated,148.700000,21.000000,12,16,21,24,40,160,900,1300,2000,2500,2600,38709,3588,12,54.98496539543512,1.1492309999994177,2642.488788999799,49713.88090624919
